date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/6/20	(주)세스코	71990	724030	3.0	2.0	3.0	2.0	2.0	0	0
2018/6/18	(주)세스코	71990	721146	2.0	4.0	5.0	4.0	2.0	1	1
2018/6/17	(주)세스코	71990	719717	1.0	1.0	4.0	1.0	2.0	0	1
2018/6/6	(주)세스코	71990	708332	2.0	2.0	2.0	1.0	1.0	0	1
2018/6/6	(주)세스코	71990	707794	3.0	3.0	5.0	4.0	2.0	1	1
2018/6/3	(주)세스코	71990	704848	3.0	2.0	3.0	3.0	3.0	0	1
2018/6/3	(주)세스코	71990	704296	3.0	3.0	4.0	3.0	2.0	1	1
2018/6/26	씨제이푸드빌(주)	23183	730333	4.0	3.0	3.0	4.0	3.0	0	1
2018/6/18	씨제이푸드빌(주)	23183	719948	4.0	2.0	4.0	3.0	3.0	0	1
2018/6/17	씨제이푸드빌(주)	23183	719830	2.0	4.0	2.0	4.0	2.0	1	1
2018/6/17	씨제이푸드빌(주)	23183	719696	4.0	3.0	4.0	3.0	4.0	1	1
2018/6/15	씨제이푸드빌(주)	23183	717601	2.0	4.0	3.0	5.0	5.0	0	1
2018/6/13	씨제이푸드빌(주)	23183	715850	2.0	1.0	2.0	4.0	2.0	0	1
2018/6/12	씨제이푸드빌(주)	23183	714039	2.0	1.0	1.0	1.0	1.0	0	0
2018/6/11	씨제이푸드빌(주)	23183	713686	3.0	3.0	1.0	1.0	1.0	0	0
2018/6/8	씨제이푸드빌(주)	23183	710525	4.0	2.0	3.0	1.0	4.0	0	1
2018/6/5	씨제이푸드빌(주)	23183	706815	3.0	4.0	3.0	4.0	4.0	1	1
2018/6/25	유베이스(주)	87279	729032	4.0	2.0	3.0	1.0	1.0	0	1
2018/6/25	유베이스(주)	87279	728959	1.0	1.0	2.0	2.0	1.0	0	1
2018/6/25	유베이스(주)	87279	728722	3.0	3.0	2.0	2.0	2.0	0	1
2018/6/19	유베이스(주)	87279	721539	5.0	3.0	4.0	2.0	2.0	0	1
2018/6/15	유베이스(주)	87279	718175	3.0	2.0	3.0	3.0	2.0	0	1
2018/6/12	유베이스(주)	87279	714859	2.0	1.0	4.0	4.0	1.0	0	1
2018/6/8	유베이스(주)	87279	710969	1.0	2.0	3.0	1.0	1.0	0	1
2018/6/8	유베이스(주)	87279	710910	1.0	2.0	1.0	1.0	1.0	0	1
2018/6/8	유베이스(주)	87279	710283	1.0	1.0	4.0	1.0	1.0	0	0
2018/6/8	유베이스(주)	87279	710023	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/8	유베이스(주)	87279	709969	3.0	3.0	3.0	3.0	2.0	0	1
2018/6/7	유베이스(주)	87279	709205	2.0	2.0	3.0	2.0	2.0	0	1
2018/6/3	유베이스(주)	87279	704792	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/3	유베이스(주)	87279	704192	1.0	2.0	4.0	3.0	3.0	0	1
2018/6/1	유베이스(주)	87279	702243	3.0	4.0	3.0	2.0	2.0	1	1
2018/6/27	아워홈(주)	68269	731022	3.0	3.0	5.0	3.0	2.0	1	0
2018/6/22	아워홈(주)	68269	726344	3.0	1.0	4.0	2.0	2.0	0	0
2018/6/21	아워홈(주)	68269	724262	2.0	3.0	1.0	1.0	2.0	0	1
2018/6/6	아워홈(주)	68269	708174	2.0	3.0	3.0	3.0	3.0	0	1
2018/6/6	아워홈(주)	68269	707781	3.0	2.0	3.0	4.0	2.0	0	1
2018/6/3	아워홈(주)	68269	704277	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/29	아웃백스테이크하우스코리아(유)	86465	733667	5.0	5.0	4.0	5.0	5.0	1	1
2018/6/27	아웃백스테이크하우스코리아(유)	86465	731438	3.0	2.0	2.0	2.0	2.0	1	1
2018/6/26	아웃백스테이크하우스코리아(유)	86465	729256	2.0	4.0	2.0	2.0	2.0	0	0
2018/6/20	아웃백스테이크하우스코리아(유)	86465	723772	3.0	4.0	3.0	3.0	3.0	0	1
2018/6/15	아웃백스테이크하우스코리아(유)	86465	717452	3.0	2.0	2.0	4.0	2.0	0	1
2018/6/14	아웃백스테이크하우스코리아(유)	86465	716374	4.0	5.0	5.0	4.0	4.0	1	1
2018/6/7	아웃백스테이크하우스코리아(유)	86465	708671	2.0	3.0	3.0	3.0	3.0	0	1
2018/6/3	아웃백스테이크하우스코리아(유)	86465	704679	1.0	1.0	2.0	3.0	2.0	0	1
2018/6/30	트랜스코스모스코리아(주)	51105	734637	2.0	2.0	2.0	2.0	2.0	0	1
2018/6/26	트랜스코스모스코리아(주)	51105	730471	3.0	3.0	2.0	3.0	2.0	0	1
2018/6/26	트랜스코스모스코리아(주)	51105	729944	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/25	트랜스코스모스코리아(주)	51105	728674	4.0	2.0	4.0	3.0	3.0	0	1
2018/6/24	트랜스코스모스코리아(주)	51105	727898	2.0	2.0	5.0	3.0	3.0	0	1
2018/6/21	트랜스코스모스코리아(주)	51105	724420	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/20	트랜스코스모스코리아(주)	51105	723190	2.0	4.0	2.0	2.0	2.0	0	1
2018/6/18	트랜스코스모스코리아(주)	51105	720348	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/8	트랜스코스모스코리아(주)	51105	710325	2.0	2.0	2.0	2.0	2.0	0	1
2018/6/5	트랜스코스모스코리아(주)	51105	707159	2.0	2.0	3.0	2.0	2.0	0	1
2018/6/4	트랜스코스모스코리아(주)	51105	706095	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/3	트랜스코스모스코리아(주)	51105	704658	3.0	2.0	1.0	3.0	3.0	0	1
2018/6/1	트랜스코스모스코리아(주)	51105	702455	2.0	2.0	2.0	1.0	1.0	0	1
2018/6/29	(주)커피빈코리아	53841	733914	3.0	3.0	5.0	2.0	2.0	1	1
2018/6/28	(주)커피빈코리아	53841	732368	1.0	1.0	5.0	1.0	1.0	0	0
2018/6/28	(주)커피빈코리아	53841	732095	3.0	2.0	2.0	3.0	2.0	0	1
2018/6/25	(주)커피빈코리아	53841	728726	4.0	3.0	2.0	3.0	2.0	0	1
2018/6/24	(주)커피빈코리아	53841	727495	2.0	2.0	1.0	4.0	5.0	0	0
2018/6/21	(주)커피빈코리아	53841	725013	3.0	2.0	4.0	3.0	1.0	0	0
2018/6/21	(주)커피빈코리아	53841	724692	3.0	2.0	3.0	2.0	2.0	0	0
2018/6/20	(주)커피빈코리아	53841	723922	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/14	(주)커피빈코리아	53841	716576	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/14	(주)커피빈코리아	53841	716383	3.0	3.0	3.0	5.0	3.0	0	1
2018/6/11	(주)커피빈코리아	53841	712794	3.0	2.0	3.0	3.0	2.0	1	1
2018/6/10	(주)커피빈코리아	53841	712496	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/6	(주)커피빈코리아	53841	707700	3.0	2.0	2.0	3.0	2.0	0	1
2018/6/4	(주)커피빈코리아	53841	706088	2.0	1.0	1.0	1.0	1.0	0	0
2018/6/3	(주)커피빈코리아	53841	704728	5.0	3.0	3.0	3.0	3.0	0	1
2018/6/3	(주)커피빈코리아	53841	704689	4.0	1.0	1.0	1.0	1.0	0	0
2018/6/27	(주)호텔신라	47377	730782	3.0	3.0	4.0	3.0	1.0	1	1
2018/6/23	(주)호텔신라	47377	726761	1.0	2.0	1.0	1.0	1.0	0	1
2018/6/13	(주)호텔신라	47377	715516	1.0	2.0	3.0	2.0	1.0	1	1
2018/6/13	(주)호텔신라	47377	715377	2.0	2.0	4.0	3.0	3.0	0	1
2018/6/11	(주)호텔신라	47377	713481	2.0	3.0	1.0	1.0	4.0	1	1
2018/6/9	(주)호텔신라	47377	711450	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/6	(주)호텔신라	47377	707710	4.0	3.0	1.0	2.0	2.0	0	0
2018/6/6	(주)호텔신라	47377	707660	2.0	1.0	2.0	4.0	2.0	0	0
2018/6/1	(주)호텔신라	47377	702834	1.0	4.0	1.0	1.0	1.0	0	1
2018/6/27	씨제이푸드빌(주) 빕스	91680	731564	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/24	씨제이푸드빌(주) 빕스	91680	727737	4.0	4.0	3.0	4.0	4.0	1	1
2018/6/21	씨제이푸드빌(주) 빕스	91680	724847	3.0	3.0	2.0	3.0	3.0	0	0
2018/6/18	씨제이푸드빌(주) 빕스	91680	720270	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/11	씨제이푸드빌(주) 빕스	91680	712961	3.0	3.0	2.0	2.0	2.0	0	0
2018/6/8	씨제이푸드빌(주) 빕스	91680	711117	2.0	3.0	2.0	2.0	1.0	0	1
2018/6/4	씨제이푸드빌(주) 빕스	91680	706245	3.0	3.0	2.0	2.0	3.0	1	1
2018/6/28	(주)에스텍시스템	89310	731792	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/27	(주)에스텍시스템	89310	731390	3.0	1.0	1.0	3.0	2.0	0	0
2018/6/22	(주)에스텍시스템	89310	725674	4.0	4.0	3.0	5.0	3.0	1	1
2018/6/20	(주)에스텍시스템	89310	722834	3.0	2.0	2.0	3.0	2.0	0	1
2018/6/12	(주)에스텍시스템	89310	714045	3.0	3.0	1.0	3.0	3.0	0	1
2018/6/10	(주)에스텍시스템	89310	711912	3.0	3.0	1.0	3.0	3.0	0	1
2018/6/29	(주)유니에스	87274	734023	2.0	2.0	2.0	2.0	2.0	0	1
2018/6/29	(주)유니에스	87274	733663	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/27	(주)유니에스	87274	731298	1.0	1.0	1.0	2.0	2.0	0	1
2018/6/27	(주)유니에스	87274	731233	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/25	(주)유니에스	87274	728487	3.0	1.0	1.0	3.0	2.0	0	0
2018/6/21	(주)유니에스	87274	724632	1.0	5.0	1.0	5.0	1.0	0	0
2018/6/16	(주)유니에스	87274	719124	1.0	1.0	1.0	1.0	1.0	0	1
2018/6/15	(주)유니에스	87274	718199	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/15	(주)유니에스	87274	717473	2.0	3.0	1.0	3.0	3.0	0	1
2018/6/14	(주)유니에스	87274	716294	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/12	(주)유니에스	87274	714466	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/10	(주)유니에스	87274	712374	3.0	3.0	3.0	3.0	4.0	0	1
2018/6/9	(주)유니에스	87274	711273	1.0	2.0	1.0	2.0	1.0	0	1
2018/6/8	(주)유니에스	87274	710586	3.0	2.0	1.0	2.0	1.0	0	0
2018/6/8	(주)유니에스	87274	710404	1.0	1.0	3.0	2.0	2.0	0	1
2018/6/7	(주)유니에스	87274	708879	3.0	3.0	1.0	3.0	4.0	0	1
2018/6/5	(주)유니에스	87274	707230	4.0	1.0	2.0	3.0	3.0	0	1
2018/6/5	(주)유니에스	87274	706994	2.0	3.0	3.0	3.0	2.0	0	1
2018/6/5	(주)유니에스	87274	706337	2.0	2.0	2.0	2.0	1.0	0	1
2018/6/1	(주)유니에스	87274	702488	3.0	3.0	4.0	5.0	3.0	1	1
2018/6/26	에스원(주)	65658	730098	2.0	4.0	2.0	3.0	2.0	0	1
2018/6/25	에스원(주)	65658	728227	3.0	4.0	5.0	3.0	1.0	1	1
2018/6/19	에스원(주)	65658	721399	2.0	4.0	3.0	3.0	3.0	0	1
2018/6/14	에스원(주)	65658	716861	2.0	2.0	3.0	2.0	2.0	1	0
2018/6/7	에스원(주)	65658	709908	2.0	3.0	4.0	3.0	1.0	0	1
2018/6/6	에스원(주)	65658	707960	3.0	4.0	4.0	4.0	3.0	1	1
2018/6/5	에스원(주)	65658	706476	2.0	2.0	2.0	2.0	2.0	0	0
2018/6/28	씨제이푸드빌(주) 투썸플레이스	94601	732668	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/25	씨제이푸드빌(주) 투썸플레이스	94601	728910	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/24	씨제이푸드빌(주) 투썸플레이스	94601	727527	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/23	씨제이푸드빌(주) 투썸플레이스	94601	727140	3.0	3.0	2.0	3.0	3.0	0	1
2018/6/22	씨제이푸드빌(주) 투썸플레이스	94601	726645	3.0	4.0	3.0	4.0	4.0	1	1
2018/6/22	씨제이푸드빌(주) 투썸플레이스	94601	726083	3.0	2.0	3.0	4.0	3.0	1	1
2018/6/22	씨제이푸드빌(주) 투썸플레이스	94601	725624	3.0	5.0	4.0	4.0	4.0	1	1
2018/6/18	씨제이푸드빌(주) 투썸플레이스	94601	720630	3.0	3.0	2.0	3.0	3.0	1	1
2018/6/17	씨제이푸드빌(주) 투썸플레이스	94601	719264	3.0	3.0	3.0	2.0	2.0	0	1
2018/6/15	씨제이푸드빌(주) 투썸플레이스	94601	718166	1.0	3.0	3.0	3.0	3.0	1	1
2018/6/15	씨제이푸드빌(주) 투썸플레이스	94601	717543	3.0	2.0	2.0	3.0	3.0	1	1
2018/6/15	씨제이푸드빌(주) 투썸플레이스	94601	717419	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/14	씨제이푸드빌(주) 투썸플레이스	94601	716725	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/11	씨제이푸드빌(주) 투썸플레이스	94601	713526	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/11	씨제이푸드빌(주) 투썸플레이스	94601	713509	2.0	2.0	2.0	3.0	2.0	0	1
2018/6/9	씨제이푸드빌(주) 투썸플레이스	94601	711162	3.0	3.0	2.0	2.0	1.0	1	1
2018/6/8	씨제이푸드빌(주) 투썸플레이스	94601	710860	3.0	3.0	3.0	4.0	3.0	1	1
2018/6/5	씨제이푸드빌(주) 투썸플레이스	94601	707279	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/4	씨제이푸드빌(주) 투썸플레이스	94601	705253	3.0	5.0	5.0	3.0	3.0	1	1
2018/6/28	한국마사회	86726	732379	4.0	5.0	5.0	5.0	4.0	1	1
2018/6/23	한국마사회	86726	726855	4.0	5.0	4.0	3.0	2.0	1	1
2018/6/23	한국마사회	86726	726819	4.0	5.0	5.0	5.0	3.0	1	1
2018/6/16	한국마사회	86726	718635	5.0	5.0	5.0	5.0	4.0	1	1
2018/6/15	한국마사회	86726	717979	3.0	5.0	1.0	3.0	1.0	0	1
2018/6/12	한국마사회	86726	715108	1.0	4.0	5.0	2.0	2.0	1	1
2018/6/9	한국마사회	86726	711480	4.0	5.0	4.0	4.0	3.0	1	1
2018/6/7	한국마사회	86726	709751	4.0	5.0	5.0	5.0	5.0	1	1
2018/6/4	한국마사회	86726	705755	2.0	4.0	3.0	3.0	3.0	1	1
2018/6/1	한국마사회	86726	703430	1.0	5.0	5.0	4.0	3.0	1	1
2018/6/28	세일즈웍스 코리아(유)	90449	732817	3.0	2.0	4.0	5.0	3.0	0	0
2018/6/27	세일즈웍스 코리아(유)	90449	730793	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/26	세일즈웍스 코리아(유)	90449	730330	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/21	세일즈웍스 코리아(유)	90449	724661	4.0	2.0	2.0	4.0	3.0	0	1
2018/6/19	세일즈웍스 코리아(유)	90449	722394	3.0	3.0	3.0	3.0	3.0	0	0
2018/6/15	세일즈웍스 코리아(유)	90449	718482	2.0	2.0	3.0	4.0	4.0	0	1
2018/6/15	세일즈웍스 코리아(유)	90449	717775	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/13	세일즈웍스 코리아(유)	90449	715462	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/1	세일즈웍스 코리아(유)	90449	703094	4.0	5.0	5.0	5.0	4.0	1	1
2018/6/30	케이에이(주)	87378	734429	2.0	3.0	3.0	3.0	3.0	1	1
2018/6/27	케이에이(주)	87378	731431	1.0	1.0	2.0	1.0	1.0	0	0
2018/6/22	케이에이(주)	87378	726539	3.0	3.0	2.0	2.0	2.0	0	1
2018/6/15	케이에이(주)	87378	718486	1.0	1.0	1.0	2.0	1.0	0	0
2018/6/11	케이에이(주)	87378	713592	2.0	1.0	3.0	2.0	2.0	0	1
2018/6/8	케이에이(주)	87378	710824	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/2	케이에이(주)	87378	703926	3.0	2.0	2.0	4.0	2.0	0	1
2018/6/18	이트너스(주)	13535	720407	3.0	4.0	2.0	2.0	2.0	0	1
2018/6/15	이트너스(주)	13535	717422	3.0	2.0	1.0	4.0	1.0	0	1
2018/6/5	이트너스(주)	13535	706761	3.0	3.0	4.0	3.0	2.0	0	1
2018/6/25	효성아이티엑스(주)	285	728925	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/21	효성아이티엑스(주)	285	724468	3.0	3.0	3.0	2.0	1.0	0	1
2018/6/19	효성아이티엑스(주)	285	722383	3.0	3.0	5.0	3.0	3.0	0	1
2018/6/12	효성아이티엑스(주)	285	715147	2.0	1.0	2.0	1.0	1.0	0	1
2018/6/5	효성아이티엑스(주)	285	707588	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/30	한국전기안전공사	89009	734278	3.0	1.0	4.0	5.0	2.0	0	1
2018/6/29	한국전기안전공사	89009	733527	3.0	2.0	3.0	3.0	1.0	0	0
2018/6/29	한국전기안전공사	89009	733486	4.0	3.0	4.0	3.0	3.0	0	1
2018/6/29	한국전기안전공사	89009	733478	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/28	한국전기안전공사	89009	732365	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/21	한국전기안전공사	89009	724623	3.0	3.0	2.0	3.0	3.0	1	1
2018/6/19	한국전기안전공사	89009	721698	2.0	2.0	1.0	4.0	2.0	0	1
2018/6/16	한국전기안전공사	89009	719137	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/14	한국전기안전공사	89009	717202	4.0	2.0	5.0	5.0	2.0	1	1
2018/6/12	한국전기안전공사	89009	714071	4.0	2.0	4.0	4.0	2.0	0	1
2018/6/11	한국전기안전공사	89009	713908	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/27	피알원(주)	87461	731073	3.0	3.0	3.0	4.0	3.0	1	1
2018/6/21	대명레저산업(주)	82315	724548	3.0	3.0	1.0	1.0	1.0	0	1
2018/6/19	대명레저산업(주)	82315	722274	3.0	2.0	2.0	3.0	1.0	0	1
2018/6/14	대명레저산업(주)	82315	716587	2.0	3.0	3.0	3.0	3.0	0	1
2018/6/11	대명레저산업(주)	82315	713030	2.0	2.0	2.0	2.0	2.0	0	0
2018/6/7	대명레저산업(주)	82315	708782	3.0	5.0	3.0	2.0	2.0	0	1
2018/6/26	현대그린푸드(주)	47646	730292	3.0	4.0	2.0	2.0	2.0	0	1
2018/6/25	현대그린푸드(주)	47646	729156	2.0	4.0	4.0	3.0	2.0	0	0
2018/6/22	현대그린푸드(주)	47646	725914	1.0	3.0	3.0	1.0	1.0	0	0
2018/6/19	현대그린푸드(주)	47646	721902	4.0	4.0	4.0	4.0	4.0	1	1
2018/6/8	현대그린푸드(주)	47646	710811	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/7	현대그린푸드(주)	47646	709011	2.0	3.0	3.0	2.0	2.0	0	1
2018/6/2	현대그린푸드(주)	47646	703603	2.0	2.0	1.0	1.0	1.0	0	0
2018/6/14	(주)대학내일	86769	716911	5.0	5.0	3.0	5.0	5.0	1	1
2018/6/30	(주)그린웹서비스	86851	734166	4.0	3.0	5.0	5.0	4.0	1	1
2018/6/28	(주)그린웹서비스	86851	732105	1.0	1.0	2.0	2.0	1.0	0	0
2018/6/19	(주)그린웹서비스	86851	721710	2.0	2.0	3.0	2.0	2.0	0	1
2018/6/17	(주)그린웹서비스	86851	719429	1.0	3.0	1.0	2.0	2.0	0	1
2018/6/14	(주)그린웹서비스	86851	716300	1.0	3.0	4.0	3.0	1.0	0	1
2018/6/12	(주)그린웹서비스	86851	714081	3.0	2.0	3.0	3.0	2.0	1	1
2018/6/28	던킨도너츠(주)	92793	732143	1.0	2.0	1.0	1.0	1.0	0	0
2018/6/27	던킨도너츠(주)	92793	731115	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/20	던킨도너츠(주)	92793	723783	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/20	던킨도너츠(주)	92793	723127	1.0	1.0	5.0	2.0	5.0	0	1
2018/6/10	던킨도너츠(주)	92793	711846	3.0	3.0	1.0	1.0	1.0	0	0
2018/6/8	던킨도너츠(주)	92793	710420	3.0	2.0	3.0	2.0	2.0	0	0
2018/6/7	던킨도너츠(주)	92793	708913	3.0	4.0	4.0	3.0	3.0	0	1
2018/6/5	던킨도너츠(주)	92793	707100	3.0	3.0	4.0	4.0	3.0	1	1
2018/6/21	에스피씨그룹	87570	725016	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/20	에스피씨그룹	87570	723396	2.0	2.0	1.0	2.0	4.0	0	0
2018/6/19	에스피씨그룹	87570	722005	3.0	3.0	2.0	2.0	2.0	0	1
2018/6/6	에스피씨그룹	87570	708286	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/19	삼성웰스토리(주)	88148	722218	1.0	4.0	3.0	4.0	4.0	1	1
2018/6/8	삼성웰스토리(주)	88148	710166	3.0	3.0	4.0	4.0	3.0	0	1
2018/6/7	삼성웰스토리(주)	88148	708610	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/4	삼성웰스토리(주)	88148	705009	2.0	4.0	2.0	1.0	5.0	0	0
2018/6/29	한국피자헛(유)	2927	733147	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/28	한국피자헛(유)	2927	732120	3.0	2.0	2.0	2.0	3.0	0	0
2018/6/25	한국피자헛(유)	2927	728065	4.0	3.0	4.0	5.0	3.0	1	1
2018/6/20	한국피자헛(유)	2927	723175	3.0	4.0	3.0	3.0	1.0	0	0
2018/6/17	한국피자헛(유)	2927	719744	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/30	에프알엘코리아(주)	19964	734708	4.0	4.0	3.0	3.0	3.0	1	1
2018/6/26	에프알엘코리아(주)	19964	729333	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/25	에프알엘코리아(주)	19964	729048	4.0	4.0	2.0	3.0	3.0	1	1
2018/6/24	에프알엘코리아(주)	19964	727749	5.0	4.0	4.0	5.0	4.0	1	1
2018/6/23	에프알엘코리아(주)	19964	727181	5.0	5.0	3.0	3.0	3.0	1	1
2018/6/22	에프알엘코리아(주)	19964	726237	3.0	4.0	2.0	3.0	2.0	0	1
2018/6/21	에프알엘코리아(주)	19964	725355	3.0	4.0	2.0	4.0	3.0	1	1
2018/6/21	에프알엘코리아(주)	19964	725228	2.0	3.0	2.0	2.0	2.0	0	1
2018/6/19	에프알엘코리아(주)	19964	722333	5.0	5.0	5.0	2.0	3.0	1	1
2018/6/18	에프알엘코리아(주)	19964	721023	4.0	3.0	1.0	1.0	2.0	1	1
2018/6/17	에프알엘코리아(주)	19964	719568	2.0	4.0	2.0	1.0	1.0	0	0
2018/6/15	에프알엘코리아(주)	19964	717796	4.0	2.0	3.0	4.0	1.0	1	0
2018/6/14	에프알엘코리아(주)	19964	717334	5.0	3.0	3.0	4.0	3.0	0	1
2018/6/14	에프알엘코리아(주)	19964	716682	4.0	5.0	4.0	5.0	4.0	1	1
2018/6/13	에프알엘코리아(주)	19964	716115	1.0	3.0	2.0	4.0	2.0	0	1
2018/6/13	에프알엘코리아(주)	19964	715894	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/13	에프알엘코리아(주)	19964	715887	3.0	3.0	2.0	3.0	3.0	1	1
2018/6/12	에프알엘코리아(주)	19964	713938	4.0	4.0	2.0	2.0	3.0	1	1
2018/6/11	에프알엘코리아(주)	19964	713819	3.0	3.0	1.0	1.0	3.0	0	1
2018/6/11	에프알엘코리아(주)	19964	713182	4.0	3.0	1.0	3.0	3.0	0	1
2018/6/11	에프알엘코리아(주)	19964	713119	4.0	3.0	3.0	2.0	3.0	0	1
2018/6/10	에프알엘코리아(주)	19964	712401	3.0	3.0	1.0	1.0	1.0	0	1
2018/6/7	에프알엘코리아(주)	19964	709389	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/7	에프알엘코리아(주)	19964	708753	3.0	4.0	2.0	2.0	2.0	0	1
2018/6/6	에프알엘코리아(주)	19964	707716	3.0	4.0	1.0	2.0	4.0	0	1
2018/6/5	에프알엘코리아(주)	19964	707038	3.0	3.0	3.0	3.0	2.0	0	1
2018/6/5	에프알엘코리아(주)	19964	706408	2.0	3.0	3.0	1.0	2.0	0	1
2018/6/3	에프알엘코리아(주)	19964	704453	3.0	1.0	2.0	4.0	2.0	0	1
2018/6/3	에프알엘코리아(주)	19964	704419	5.0	5.0	1.0	3.0	3.0	1	1
2018/6/2	에프알엘코리아(주)	19964	704147	3.0	4.0	3.0	2.0	2.0	0	1
2018/6/2	에프알엘코리아(주)	19964	703810	4.0	4.0	3.0	4.0	3.0	0	1
2018/6/29	한샘(주)	48317	734102	2.0	3.0	4.0	4.0	2.0	1	1
2018/6/28	한샘(주)	48317	732216	3.0	3.0	3.0	4.0	4.0	1	1
2018/6/27	한샘(주)	48317	731663	3.0	3.0	3.0	3.0	3.0	1	1
2018/6/25	한샘(주)	48317	728682	3.0	3.0	1.0	2.0	3.0	0	1
2018/6/24	한샘(주)	48317	727700	1.0	1.0	2.0	1.0	1.0	0	0
2018/6/22	한샘(주)	48317	726153	3.0	2.0	1.0	1.0	1.0	0	0
2018/6/22	한샘(주)	48317	725678	1.0	1.0	1.0	1.0	1.0	0	0
2018/6/20	한샘(주)	48317	723859	1.0	2.0	1.0	3.0	2.0	0	0
2018/6/19	한샘(주)	48317	721542	3.0	4.0	2.0	2.0	2.0	0	1
2018/6/18	한샘(주)	48317	721102	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/16	한샘(주)	48317	718977	2.0	1.0	1.0	1.0	1.0	0	0
2018/6/14	한샘(주)	48317	717200	3.0	4.0	2.0	2.0	4.0	1	1
2018/6/14	한샘(주)	48317	716797	3.0	4.0	4.0	4.0	3.0	1	1
2018/6/12	한샘(주)	48317	715011	3.0	3.0	2.0	2.0	2.0	0	0
2018/6/12	한샘(주)	48317	714609	1.0	1.0	1.0	2.0	1.0	0	0
2018/6/10	한샘(주)	48317	712331	2.0	3.0	2.0	4.0	3.0	0	1
2018/6/7	한샘(주)	48317	709413	1.0	3.0	1.0	1.0	1.0	0	1
2018/6/7	한샘(주)	48317	709383	3.0	3.0	2.0	2.0	2.0	0	1
2018/6/5	한샘(주)	48317	707624	2.0	2.0	1.0	1.0	1.0	0	1
2018/6/4	한샘(주)	48317	706247	3.0	4.0	2.0	4.0	5.0	1	1
2018/6/4	한샘(주)	48317	705386	3.0	2.0	1.0	2.0	2.0	0	1
2018/6/4	한샘(주)	48317	704991	3.0	3.0	1.0	3.0	3.0	0	1
2018/6/2	한샘(주)	48317	703728	3.0	2.0	1.0	3.0	1.0	0	0
2018/6/2	한샘(주)	48317	703662	3.0	5.0	1.0	1.0	1.0	0	1
2018/6/27	홈플러스(주)	784	731710	1.0	3.0	3.0	1.0	1.0	1	1
2018/6/27	홈플러스(주)	784	730618	1.0	2.0	2.0	3.0	2.0	0	1
2018/6/25	홈플러스(주)	784	728168	1.0	1.0	3.0	3.0	1.0	0	0
2018/6/24	홈플러스(주)	784	727563	2.0	3.0	2.0	4.0	2.0	1	1
2018/6/22	홈플러스(주)	784	725807	3.0	3.0	3.0	3.0	3.0	0	1
2018/6/21	홈플러스(주)	784	725489	2.0	2.0	4.0	2.0	1.0	0	0
2018/6/21	홈플러스(주)	784	724919	5.0	5.0	5.0	5.0	5.0	1	1
